-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.180387e+00, 2.436504e+01, -2.996015e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.312222e+00, 2.447490e+01, -3.000409e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.509976e+00, 2.403545e+01, -2.998212e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.553922e+00, 2.326640e+01, -2.985028e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.312222e+00, 2.357402e+01, -2.980634e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-1.290250e+00, 2.348613e+01, -2.976239e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
-2.135897e-01, 2.291484e+01, -2.916913e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
7.971525e-01, 2.249736e+01, -2.901532e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
9.070158e-01, 2.232158e+01, -2.892743e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.850431e-01, 2.212383e+01, -2.905927e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
8.191252e-01, 2.205791e+01, -2.996015e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
3.137541e-01, 2.148662e+01, -2.987226e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
7.312346e-01, 2.120097e+01, -2.989423e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
8.191252e-01, 2.113506e+01, -3.004804e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
9.509611e-01, 2.192607e+01, -2.976239e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
1.038852e+00, 2.137675e+01, -2.978436e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
6.653166e-01, 2.137675e+01, -2.982831e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.170688e+00, 2.109111e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.346469e+00, 2.084941e+01, -2.974042e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.500278e+00, 2.102519e+01, -2.976239e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.434360e+00, 2.071758e+01, -2.991620e+01
1.610141e+00, 2.067363e+01, -2.976239e+01
1.610141e+00, 2.067363e+01, -2.976239e+01
1.610141e+00, 2.067363e+01, -2.976239e+01
1.610141e+00, 2.067363e+01, -2.976239e+01
